0.838955,0.000000,-0.544202
0.884221,0.000000,-0.467069
0.921844,0.000000,-0.387560
0.949419,0.000000,-0.314013
0.971204,0.000000,-0.238251
0.947996,0.000000,-0.318283
0.917262,0.000000,-0.398285
0.863317,0.000000,-0.504661
0.815519,0.000000,-0.578730
0.761415,0.000000,-0.648265
0.705521,0.000000,-0.708689
0.640012,0.000000,-0.768365
0.554015,0.000000,-0.832507
0.447872,0.000000,-0.894098
0.370125,0.000000,-0.928982
0.292061,0.000000,-0.956400
0.207735,0.000000,-0.978185
0.108460,0.000000,-0.994101
0.015849,0.000000,-0.999874
-0.065277,0.000000,-0.997867
-0.147753,0.000000,-0.989024
-0.225022,0.000000,-0.974354
-0.302788,0.000000,-0.953058
-0.384816,0.000000,-0.922993
-0.461798,0.000000,-0.886985
-0.534122,0.000000,-0.845408
-0.602123,0.000000,-0.798403
-0.703029,0.000000,-0.711161
-0.760903,0.000000,-0.648865
-0.810427,0.000000,-0.585840
-0.854510,0.000000,-0.519434
-0.899039,0.000000,-0.437868
-0.938212,0.000000,-0.346062
-0.965270,0.000000,-0.261253
-0.983582,0.000000,-0.180462
-0.994795,0.000000,-0.101893
-0.999882,0.000000,-0.015390
-0.997901,0.000000,0.064761
-0.989439,0.000000,0.144949
-0.972530,0.000000,0.232777
-0.950204,0.000000,0.311628
-0.916465,0.000000,0.400115
-0.879476,0.000000,0.475942
-0.839415,0.000000,0.543491
-0.793183,0.000000,0.608984
-0.741880,0.000000,0.670533
-0.677809,0.000000,0.735238
-0.611656,0.000000,0.791124
-0.545654,0.000000,0.838011
-0.464425,0.000000,0.885613
-0.388793,0.000000,0.921325
-0.297844,0.000000,0.954615
-0.221269,0.000000,0.975213
-0.133025,0.000000,0.991113
-0.024163,0.000000,0.999708
0.058843,0.000000,0.998267
0.137090,0.000000,0.990559
0.215914,0.000000,0.976412
0.292058,0.000000,0.956400
0.378872,0.000000,0.925449
0.478648,0.000000,0.878007
0.549353,0.000000,0.835591
0.643210,0.000000,0.765689
0.707768,0.000000,0.706445
0.770536,0.000000,0.637397
0.819937,0.000000,0.572454
0.869197,0.000000,0.494466
0.909855,0.000000,0.414926
0.939875,0.000000,0.341520
0.903519,0.000000,0.428549
0.867059,0.000000,0.498205
0.823807,0.000000,0.566870
0.765564,0.000000,0.643360
0.708548,0.000000,0.705663
0.641480,0.000000,0.767140
0.562959,0.000000,0.826485
0.486187,0.000000,0.873855
0.409057,0.000000,0.912509
0.324222,0.000000,0.945981
0.214974,0.000000,0.976620
0.111733,0.000000,0.993738
0.028654,0.000000,0.999589
-0.050096,0.000000,0.998744
-0.155247,0.000000,0.987876
-0.243042,0.000000,0.970016
-0.338543,0.000000,0.940951
-0.411714,0.000000,0.911313
-0.503587,0.000000,0.863945
-0.590809,0.000000,0.806812
-0.665957,0.000000,0.745990
-0.728565,0.000000,0.684977
-0.785004,0.000000,0.619491
-0.835265,0.000000,0.549847
-0.878544,0.000000,0.477661
-0.913922,0.000000,0.405890
-0.954757,0.000000,0.297387
-0.979004,0.000000,0.203841
-0.992428,0.000000,0.122824
-0.999239,0.000000,0.039015
-0.998930,0.000000,-0.046252
-0.991853,0.000000,-0.127387
-0.998799,0.000000,-0.048990
-0.999564,0.000000,0.029511
-0.998341,0.000000,0.057584
-0.999729,0.000000,-0.023292
-0.997842,0.000000,0.065654
-0.984897,0.000000,0.173142
-0.967577,0.000000,0.252575
-0.944212,0.000000,0.329338
-0.914680,0.000000,0.404179
-0.878540,0.000000,0.477670
-0.836493,0.000000,0.547978
-0.783242,0.000000,0.621717
-0.729608,0.000000,0.683866
-0.672309,0.000000,0.740271
-0.609086,0.000000,0.793104
-0.526832,0.000000,0.849970
-0.451322,0.000000,0.892361
-0.355679,0.000000,0.934608
-0.273475,0.000000,0.961879
-0.196795,0.000000,0.980445
-0.111514,0.000000,0.993763
0.022113,0.000000,0.999755
0.117321,0.000000,0.993094
0.195161,0.000000,0.980771
0.282511,0.000000,0.959264
0.368136,0.000000,0.929772
0.444922,0.000000,0.895569
0.516677,0.000000,0.856180
0.591771,0.000000,0.806106
0.653944,0.000000,0.756543
0.591210,0.000000,0.806518
0.514866,0.000000,0.857271
0.436245,0.000000,0.899828
0.332505,0.000000,0.943102
0.252236,0.000000,0.967666
0.165172,0.000000,0.986265
0.079339,0.000000,0.996848
0.000385,0.000000,1.000000
-0.081909,0.000000,0.996640
-0.001872,0.000000,0.999998
0.077009,0.000000,0.997030
0.165484,0.000000,0.986213
0.256771,0.000000,0.966472
0.346215,0.000000,0.938155
0.420018,0.000000,0.907516
0.497280,0.000000,0.867590
0.569322,0.000000,0.822115
0.637854,0.000000,0.770157
0.698356,0.000000,0.715751
0.753495,0.000000,0.657453
0.807092,0.000000,0.590426
0.855035,0.000000,0.518570
0.899408,0.000000,0.437110
0.937416,0.000000,0.348212
0.964953,0.000000,0.262424
0.984321,0.000000,0.176384
0.995997,0.000000,0.089385
0.999941,0.000000,0.010834
0.997358,0.000000,-0.072641
0.987749,0.000000,-0.156051
0.997207,0.000000,-0.074686
0.999843,0.000000,0.017710
0.995041,0.000000,0.099461
0.999820,0.000000,0.018959
0.997632,0.000000,-0.068780
0.986916,0.000000,-0.161235
0.962932,0.000000,-0.269744
0.926550,0.000000,-0.376171
0.887449,0.000000,-0.460907
0.844167,0.000000,-0.536081
0.797723,0.000000,-0.603025
0.747033,0.000000,-0.664787
0.686873,0.000000,-0.726778
0.623124,0.000000,-0.782123
0.559041,0.000000,-0.829140
0.485812,0.000000,-0.874063
0.408102,0.000000,-0.912936
0.325305,0.000000,-0.945609
0.214329,0.000000,-0.976762
0.114735,0.000000,-0.993396
0.028846,0.000000,-0.999584
-0.065660,0.000000,-0.997842
-0.160419,0.000000,-0.987049
-0.239810,0.000000,-0.970820
-0.142327,0.000000,-0.989820
-0.042946,0.000000,-0.999077
0.039375,0.000000,-0.999224
0.128481,0.000000,-0.991712
0.219194,0.000000,-0.975681
0.304329,0.000000,-0.952567
0.388956,0.000000,-0.921257
0.464990,0.000000,-0.885316
0.553556,0.000000,-0.832812
0.623335,0.000000,-0.781955
0.688563,0.000000,-0.725176
0.760375,0.000000,-0.649484
0.809654,0.000000,-0.586907
0.864581,0.000000,-0.502493
0.902810,0.000000,-0.430039
0.935739,0.000000,-0.352694
0.965315,0.000000,-0.261090
0.983395,0.000000,-0.181480
0.994991,0.000000,-0.099965
0.999798,0.000000,-0.020118
0.994074,0.000000,-0.108703
0.981228,0.000000,-0.192849
0.962941,0.000000,-0.269712
0.938706,0.000000,-0.344719
0.963150,0.000000,-0.268966
0.981451,0.000000,-0.191714
0.994178,0.000000,-0.107754
0.999593,0.000000,-0.028541
0.993434,0.000000,-0.114403
0.980991,0.000000,-0.194054
0.958581,0.000000,-0.284820
0.932839,0.000000,-0.360293
0.894940,0.000000,-0.446187
0.849980,0.000000,-0.526814
0.802069,0.000000,-0.597232
0.732189,0.000000,-0.681102
0.664906,0.000000,-0.746927
0.596428,0.000000,-0.802667
0.514938,0.000000,-0.857227
0.438918,0.000000,-0.898527
0.355718,0.000000,-0.934593
0.265545,0.000000,-0.964098
0.184987,0.000000,-0.982741
0.106200,0.000000,-0.994345
0.012263,0.000000,-0.999925
-0.082364,0.000000,-0.996602
-0.186934,0.000000,-0.982372
-0.286974,0.000000,-0.957938
-0.392814,0.000000,-0.919618
-0.467180,0.000000,-0.884162
-0.558927,0.000000,-0.829217
-0.624079,0.000000,-0.781361
-0.695256,0.000000,-0.718763
-0.760691,0.000000,-0.649114
-0.810263,0.000000,-0.586066
-0.860980,0.000000,-0.508639
-0.814103,0.000000,-0.580721
-0.754769,0.000000,-0.655991
-0.699218,0.000000,-0.714908
-0.637333,0.000000,-0.770589
-0.573584,0.000000,-0.819147
-0.994282,0.000000,-0.106784
-0.978653,0.000000,-0.205522
-0.959487,0.000000,-0.281752
-0.932265,0.000000,-0.361775
-0.900125,0.000000,-0.435631
-0.936210,0.000000,-0.351442
-0.965850,0.000000,-0.259102
-0.985672,0.000000,-0.168673
-0.996680,0.000000,-0.081416
-1.000000,0.000000,-0.000780
-0.996475,0.000000,0.083891
-0.984881,0.000000,0.173233
-0.996212,0.000000,0.086953
-0.999998,0.000000,0.001924
-0.996705,0.000000,-0.081118
-0.986088,0.000000,-0.166224
-0.967847,0.000000,-0.251541
-0.941610,0.000000,-0.336707
-0.909615,0.000000,-0.415453
-0.866097,0.000000,-0.499876
-0.822497,0.000000,-0.568770
-0.866112,0.000000,-0.499851
-0.908275,0.000000,-0.418373
-0.944129,0.000000,-0.329575
-0.969324,0.000000,-0.245788
-0.986972,0.000000,-0.160890
-0.997049,0.000000,-0.076769
-0.999961,0.000000,0.008807
-0.994086,0.000000,0.108592
-0.980897,0.000000,0.194527
-0.956312,0.000000,0.292349
-0.922912,0.000000,0.385012
-0.872283,0.000000,0.489002
-0.825765,0.000000,0.564014
-0.773601,0.000000,0.633673
-0.721467,0.000000,0.692448
-0.792590,0.000000,0.609755
-0.732453,0.000000,0.680817
-0.668325,0.000000,0.743870
-0.605841,0.000000,0.795586
-0.524339,0.000000,0.851510
-0.440688,0.000000,0.897660
-0.362121,0.000000,0.932131
-0.272415,0.000000,0.962180
-0.191253,0.000000,0.981541
-0.088732,0.000000,0.996056
-0.000029,0.000000,1.000000
0.082713,0.000000,0.996573
0.165738,0.000000,0.986170
0.075677,0.000000,0.997132
-0.004797,0.000000,0.999989
-0.113339,0.000000,0.993556
-0.194306,0.000000,0.980941
-0.281316,0.000000,0.959615
-0.370257,0.000000,0.928930
-0.454764,0.000000,0.890612
-0.549038,0.000000,0.835797
-0.613472,0.000000,0.789716
-0.682628,0.000000,0.730766
-0.752728,0.000000,0.658332
-0.811868,0.000000,0.583841
-0.866240,0.000000,0.499629
-0.907299,0.000000,0.420486
-0.946022,0.000000,0.324102
-0.975025,0.000000,0.222095
-0.990869,0.000000,0.134829
-0.998572,0.000000,0.053432
-0.999421,0.000000,-0.034012
-0.992717,0.000000,-0.120472
-0.978376,0.000000,-0.206834
-0.956945,0.000000,-0.290268
-0.923217,0.000000,-0.384278
-0.878092,0.000000,-0.478492
-0.835143,0.000000,-0.550033
-0.782318,0.000000,-0.622879
-0.719283,0.000000,-0.694717
-0.645630,0.000000,-0.763651
-0.580666,0.000000,-0.814142
-0.507285,0.000000,-0.861778
-0.422339,0.000000,-0.906438
-0.343760,0.000000,-0.939058
-0.261768,0.000000,-0.965131
-0.164359,0.000000,-0.986401
-0.069345,0.000000,-0.997593
0.020125,0.000000,-0.999797
0.126438,0.000000,-0.991974
0.209462,0.000000,-0.977817
0.290532,0.000000,-0.956865
0.395482,0.000000,-0.918474
0.486246,0.000000,-0.873822
0.556062,0.000000,-0.831141
0.621352,0.000000,-0.783531
0.694097,0.000000,-0.719882
0.752385,0.000000,-0.658724
0.802145,0.000000,-0.597129
0.855894,0.000000,-0.517152
0.903026,0.000000,-0.429585
0.940147,0.000000,-0.340770
0.967582,0.000000,-0.252558
0.985281,0.000000,-0.170944
0.995863,0.000000,-0.090871
0.999982,0.000000,-0.005971
0.996167,0.000000,0.087468
0.980328,0.000000,0.197375
0.961435,0.000000,0.275031
0.935823,0.000000,0.352469
0.903135,0.000000,0.429356
0.865124,0.000000,0.501558
0.820273,0.000000,0.571972
0.770406,0.000000,0.637554
0.714557,0.000000,0.699578
0.652307,0.000000,0.757955
0.579695,0.000000,0.814833
0.511590,0.000000,0.859229
0.439712,0.000000,0.898139
0.364499,0.000000,0.931204
0.284083,0.000000,0.958800
0.204893,0.000000,0.978784
0.125555,0.000000,0.992087
0.028430,0.000000,0.999596
-0.051922,0.000000,0.998651
-0.145120,0.000000,0.989414
-0.226883,0.000000,0.973922
-0.345021,0.000000,0.938595
-0.434209,0.000000,0.900812
-0.506282,0.000000,0.862368
-0.579488,0.000000,0.814981
-0.510448,0.000000,0.859909
-0.437604,0.000000,0.899168
-0.361496,0.000000,0.932373
-0.260930,0.000000,0.965358
-0.171401,0.000000,0.985201
-0.052037,0.000000,0.998645
0.034609,0.000000,0.999401
0.140641,0.000000,0.990061
0.226658,0.000000,0.973974
0.315953,0.000000,0.948775
0.409505,0.000000,0.912308
0.483376,0.000000,0.875413
0.551604,0.000000,0.834106
0.618107,0.000000,0.786094
0.683884,0.000000,0.729590
0.739620,0.000000,0.673024
0.676477,0.000000,0.736464
0.607810,0.000000,0.794083
0.528147,0.000000,0.849153
0.444330,0.000000,0.895863
0.354829,0.000000,0.934931
0.245796,0.000000,0.969322
0.149870,0.000000,0.988706
0.039729,0.000000,0.999211
-0.039164,0.000000,0.999233
-0.120020,0.000000,0.992771
-0.202467,0.000000,0.979289
-0.123355,0.000000,0.992362
-0.040103,0.000000,0.999196
0.048540,0.000000,0.998821
0.133579,0.000000,0.991038
0.216354,0.000000,0.976315
0.299219,0.000000,0.954184
0.387580,0.000000,0.921836
0.458771,0.000000,0.888555
0.529842,0.000000,0.848096
0.595567,0.000000,0.803306
0.527513,0.000000,0.849547
0.448717,0.000000,0.893674
0.350913,0.000000,0.936408
0.274524,0.000000,0.961580
0.197651,0.000000,0.980273
0.276508,0.000000,0.961012
0.356971,0.000000,0.934116
0.437953,0.000000,0.898998
0.513396,0.000000,0.858152
0.581834,0.000000,0.813307
0.650872,0.000000,0.759187
0.710317,0.000000,0.703882
0.766527,0.000000,0.642212
0.826229,0.000000,0.563335
0.883382,0.000000,0.468653
0.922276,0.000000,0.386532
0.954097,0.000000,0.299499
0.976655,0.000000,0.214814
0.993688,0.000000,0.112177
0.999474,0.000000,0.032439
0.992896,0.000000,0.118986
0.979262,0.000000,0.202598
-0.998333,0.000000,0.057724
-0.990470,0.000000,0.137730
-0.998282,0.000000,0.058590
-0.999614,0.000000,-0.027772
-0.993420,0.000000,-0.114529
-0.979852,0.000000,-0.199725
-0.954854,0.000000,-0.297077
-0.925769,0.000000,-0.378089
-0.882108,0.000000,-0.471046
-0.839194,0.000000,-0.543832
-0.764888,0.000000,-0.644163
-0.709731,0.000000,-0.704472
-0.639848,0.000000,-0.768501
-0.572449,0.000000,-0.819941
-0.640755,0.000000,-0.767746
-0.705756,0.000000,-0.708454
-0.779188,0.000000,-0.626790
-0.832488,0.000000,-0.554042
-0.882452,0.000000,-0.470402
-0.917276,0.000000,-0.398253
-0.948590,0.000000,-0.316507
-0.970660,0.000000,-0.240457
-0.987373,0.000000,-0.158410
-0.998210,0.000000,-0.059807
-0.999630,0.000000,0.027210
-0.993945,0.000000,0.109881
-0.978954,0.000000,0.204080
-0.957108,0.000000,0.289730
-0.931127,0.000000,0.364696
-0.893586,0.000000,0.448892
-0.852341,0.000000,0.522986
-0.808103,0.000000,0.589042
-0.752528,0.000000,0.658561
-0.698445,0.000000,0.715663
-0.633036,0.000000,0.774122
-0.562233,0.000000,0.826979
-0.483525,0.000000,0.875331
-0.401691,0.000000,0.915775
-0.326071,0.000000,0.945345
-0.206411,0.000000,0.978465
-0.128906,0.000000,0.991657
-0.049428,0.000000,0.998778
0.033803,0.000000,0.999429
0.116574,0.000000,0.993182
0.209291,0.000000,0.977853
0.290535,0.000000,0.956864
0.382855,0.000000,0.923809
0.466852,0.000000,0.884335
0.538943,0.000000,0.842342
0.604315,0.000000,0.796745
0.666127,0.000000,0.745838
0.725750,0.000000,0.687958
0.780633,0.000000,0.624990
0.831072,0.000000,0.556165
0.875446,0.000000,0.483315
0.914599,0.000000,0.404361
0.945826,0.000000,0.324674
0.970658,0.000000,0.240465
0.988339,0.000000,0.152271
0.998557,0.000000,0.053697
0.999454,0.000000,-0.033051
0.990878,0.000000,-0.134763
0.974045,0.000000,-0.226352
0.950664,0.000000,-0.310222
0.921427,0.000000,-0.388550
0.885430,0.000000,-0.464772
0.841035,0.000000,-0.540981
0.795057,0.000000,-0.606535
0.726484,0.000000,-0.687184
0.651572,0.000000,-0.758587
0.576378,0.000000,-0.817183
0.504490,0.000000,-0.863418
0.434686,0.000000,-0.900582
0.519491,0.000000,-0.854476
0.588359,0.000000,-0.808600
0.655756,0.000000,-0.754973
0.722492,0.000000,-0.691379
0.775273,0.000000,-0.631626
0.825274,0.000000,-0.564732
0.876662,0.000000,-0.481107
0.914597,0.000000,-0.404366
0.948308,0.000000,-0.317351
0.974072,0.000000,-0.226239
0.990290,0.000000,-0.139020
0.998749,0.000000,-0.050011
0.999517,0.000000,0.031087
0.993449,0.000000,0.114274
0.979758,0.000000,0.200187
0.960652,0.000000,0.277754
0.934410,0.000000,0.356199
0.903019,0.000000,0.429600
0.848854,0.000000,0.528628
0.801600,0.000000,0.597861
0.746160,0.000000,0.665767
0.683191,0.000000,0.730239
0.621937,0.000000,0.783067
0.557980,0.000000,0.829854
0.484403,0.000000,0.874845
0.413789,0.000000,0.910373
0.338256,0.000000,0.941054
-0.997750,0.000000,0.067041
-0.988878,0.000000,0.148728
-0.972709,0.000000,0.232027
-0.948230,0.000000,0.317585
-0.919600,0.000000,0.392857
-0.883957,0.000000,0.467568
-0.840671,0.000000,0.541547
-0.794489,0.000000,0.607278
-0.741988,0.000000,0.670413
-0.683299,0.000000,0.730139
-0.623535,0.000000,0.781796
-0.692187,0.000000,0.721718
-0.752964,0.000000,0.658062
-0.806998,0.000000,0.590554
-0.856296,0.000000,0.516486
-0.897771,0.000000,0.440463
-0.934494,0.000000,0.355980
-0.961966,0.000000,0.273168
-0.981858,0.000000,0.189617
-0.996075,0.000000,0.088509
-0.999538,0.000000,-0.030405
-0.993515,0.000000,-0.113704
-0.978344,0.000000,-0.206987
-0.956439,0.000000,-0.291931
-0.928733,0.000000,-0.370750
-0.895670,0.000000,-0.444719
-0.934697,0.000000,-0.355446
-0.962453,0.000000,-0.271449
-0.981625,0.000000,-0.190821
-0.994478,0.000000,-0.104949
-0.999679,0.000000,-0.025336
-0.997803,0.000000,0.066252
-0.989098,0.000000,0.147261
-0.972968,0.000000,0.230941
-0.938910,0.000000,0.344161
-0.903960,0.000000,0.427617
-0.864945,0.000000,0.501867
-0.908365,0.000000,0.418178
-0.943518,0.000000,0.331321
-0.972648,0.000000,0.232285
-0.988755,0.000000,0.149542
-0.998994,0.000000,0.044835
-0.997023,0.000000,-0.077111
-0.976514,0.000000,-0.215455
-0.939727,0.000000,-0.341925
-0.902465,0.000000,-0.430763
-0.861303,0.000000,-0.508091
-0.818675,0.000000,-0.574258
-0.865291,0.000000,-0.501271
-0.904599,0.000000,-0.426264
-0.938928,0.000000,-0.344115
-0.968347,0.000000,-0.249608
-0.985881,0.000000,-0.167450
-0.997474,0.000000,-0.071028
-0.999958,0.000000,0.009175
-0.995875,0.000000,0.090739
-0.982574,0.000000,0.185870
-0.963797,0.000000,0.266638
-0.929389,0.000000,0.369102
-0.887280,0.000000,0.461232
-0.847804,0.000000,0.530310
-0.796050,0.000000,0.605231
-0.744770,0.000000,0.667322
-0.681670,0.000000,0.731660
-0.619660,0.000000,0.784871
-0.538036,0.000000,0.842922
-0.445214,0.000000,0.895424
-0.362381,0.000000,0.932030
-0.284719,0.000000,0.958611
-0.197297,0.000000,0.980344
-0.108847,0.000000,0.994059
-0.024548,0.000000,0.999699
0.068677,0.000000,0.997639
0.152377,0.000000,0.988322
0.246205,0.000000,0.969218
0.336466,0.000000,0.941696
0.410488,0.000000,0.911866
0.336510,0.000000,0.941680
0.255206,0.000000,0.966887
0.174439,0.000000,0.984668
0.064332,0.000000,0.997929
-0.024447,0.000000,0.999701
-0.113042,0.000000,0.993590
-0.220586,0.000000,0.975368
-0.304792,0.000000,0.952419
-0.389252,0.000000,0.921131
-0.481232,0.000000,0.876593
-0.553768,0.000000,0.832671
-0.619186,0.000000,0.785245
-0.679724,0.000000,0.733468
-0.618022,0.000000,0.786161
-0.537394,0.000000,0.843331
-0.450102,0.000000,0.892977
-0.354434,0.000000,0.935081
-0.277756,0.000000,0.960652
-0.196354,0.000000,0.980533
-0.102651,0.000000,0.994717
-0.006396,0.000000,0.999979
0.076928,0.000000,0.997037
0.161849,0.000000,0.986815
0.245931,0.000000,0.969287
-0.998013,0.000000,0.063005
-0.989767,0.000000,0.142693
-0.974747,0.000000,0.223313
-0.953813,0.000000,0.300400
-0.921446,0.000000,0.388507
-0.884814,0.000000,0.465945
-0.839428,0.000000,0.543471
-0.789784,0.000000,0.613385
-0.731756,0.000000,0.681567
-0.674795,0.000000,0.738005
-0.608805,0.000000,0.793320
-0.541981,0.000000,0.840391
-0.467670,0.000000,0.883903
-0.395871,0.000000,0.918306
-0.312130,0.000000,0.950039
-0.224854,0.000000,0.974392
-0.144935,0.000000,0.989441
-0.066744,0.000000,0.997770
0.018455,0.000000,0.999830
0.108968,0.000000,0.994045
0.191520,0.000000,0.981489
0.270390,0.000000,0.962751
0.347234,0.000000,0.937778
0.425085,0.000000,0.905154
0.497732,0.000000,0.867331
0.569437,0.000000,0.822035
0.639206,0.000000,0.769036
0.699847,0.000000,0.714293
0.758663,0.000000,0.651484
0.807738,0.000000,0.589541
0.854530,0.000000,0.519402
0.899196,0.000000,0.437546
0.932480,0.000000,0.361222
0.958164,0.000000,0.286220
0.978071,0.000000,0.208273
0.993731,0.000000,0.111798
0.999488,0.000000,0.031987
0.998062,0.000000,-0.062229
0.989962,0.000000,-0.141333
0.973141,0.000000,-0.230211
0.952060,0.000000,-0.305913
0.924075,0.000000,-0.382212
0.887591,0.000000,-0.460632
0.837480,0.000000,-0.546468
0.785305,0.000000,-0.619109
0.725301,0.000000,-0.688432
0.648940,0.000000,-0.760840
0.585476,0.000000,-0.810690
0.508386,0.000000,-0.861129
0.431947,0.000000,-0.901899
0.355967,0.000000,-0.934499
0.273833,0.000000,-0.961777
0.192643,0.000000,-0.981269
0.107365,0.000000,-0.994220
0.018544,0.000000,-0.999828
-0.092251,0.000000,-0.995736
-0.184579,0.000000,-0.982818
-0.303980,0.000000,-0.952678
-0.408777,0.000000,-0.912634
-0.497782,0.000000,-0.867302
-0.585422,0.000000,-0.810729
-0.657124,0.000000,-0.753783
-0.720678,0.000000,-0.693270
-0.773950,0.000000,-0.633246
-0.825999,0.000000,-0.563672
-0.881308,0.000000,-0.472543
-0.918473,0.000000,-0.395484
-0.946902,0.000000,-0.321524
-0.971731,0.000000,-0.236090
-0.989371,0.000000,-0.145416
-0.997891,0.000000,-0.064914
-0.999669,0.000000,0.025726
-0.993981,0.000000,0.109550
-0.975138,0.000000,0.221597
-0.946295,0.000000,0.323305
-0.913421,0.000000,0.407016
-0.865868,0.000000,0.500272
-0.816175,0.000000,0.577805
-0.759251,0.000000,0.650798
-0.682334,0.000000,0.731040
-0.615264,0.000000,0.788321
-0.525917,0.000000,0.850536
-0.443987,0.000000,0.896033
-0.359703,0.000000,0.933067
-0.283829,0.000000,0.958875
-0.205683,0.000000,0.978619
-0.118508,0.000000,0.992953
-0.030906,0.000000,0.999522
0.063101,0.000000,0.998007
0.155284,0.000000,0.987870
0.237009,0.000000,0.971507
0.314037,0.000000,0.949411
0.408536,0.000000,0.912742
0.493247,0.000000,0.869889
0.572985,0.000000,0.819566
0.638105,0.000000,0.769949
0.698134,0.000000,0.715967
0.754416,0.000000,0.656397
