936.537170,-4.000000,245.794266
952.136719,-4.000000,227.069031
993.573792,-4.000000,172.094696
1000.713623,-4.000000,160.149567
1005.949585,-4.000000,149.081940
1009.485474,-4.000000,139.336288
1013.392395,-4.000000,125.080215
1065.933594,-4.000000,-139.304321
1071.124268,-4.000000,-182.079971
1072.891968,-4.000000,-306.493134
1071.124634,-4.000000,-335.373505
1067.234253,-4.000000,-357.158783
1061.547241,-4.000000,-378.026550
1011.519958,-4.000000,-510.781158
996.326965,-4.000000,-544.752869
881.200562,-4.000000,-749.207336
865.378662,-4.000000,-772.907837
854.014832,-4.000000,-787.149902
831.012817,-4.000000,-808.857849
818.074219,-4.000000,-818.947632
797.030457,-4.000000,-832.447510
759.880005,-4.000000,-851.920471
577.059875,-4.000000,-937.528015
553.302246,-4.000000,-945.312256
535.232971,-4.000000,-949.328003
520.576294,-4.000000,-951.096069
509.121826,-4.000000,-951.361816
497.760773,-4.000000,-950.628479
486.571594,-4.000000,-948.926636
472.716370,-4.000000,-945.573425
456.093689,-4.000000,-940.023621
431.277008,-4.000000,-929.361633
360.110321,-4.000000,-892.414917
335.835938,-4.000000,-877.064331
322.772339,-4.000000,-866.986572
311.183502,-4.000000,-855.979370
304.361084,-4.000000,-848.064697
298.354248,-4.000000,-839.733765
291.840515,-4.000000,-828.776367
284.993927,-4.000000,-814.422913
277.297028,-4.000000,-793.919067
259.083130,-4.000000,-727.698242
251.156433,-4.000000,-688.122864
249.239563,-4.000000,-670.220154
249.068375,-4.000000,-655.178406
250.099548,-4.000000,-643.171570
251.805893,-4.000000,-633.799255
254.978485,-4.000000,-622.603699
259.247620,-4.000000,-611.551636
266.904694,-4.000000,-596.200439
277.480103,-4.000000,-578.882935
323.137543,-4.000000,-516.339661
345.843506,-4.000000,-489.485718
361.803436,-4.000000,-474.118256
435.037628,-4.000000,-416.312531
593.720520,-4.000000,-303.348755
605.144104,-4.000000,-292.136749
613.587280,-4.000000,-282.342377
619.558777,-4.000000,-274.064545
624.704468,-4.000000,-265.477448
629.893127,-4.000000,-254.516312
633.155518,-4.000000,-245.643784
635.655029,-4.000000,-236.559891
637.342834,-4.000000,-227.600677
638.310974,-4.000000,-218.154984
637.865112,-4.000000,-201.332947
636.801331,-4.000000,-192.377609
635.151855,-4.000000,-184.176880
632.853638,-4.000000,-176.143478
629.215027,-4.000000,-166.644073
623.731262,-4.000000,-155.976746
618.323181,-4.000000,-147.712524
612.333496,-4.000000,-140.228271
604.447571,-4.000000,-132.259613
597.241699,-4.000000,-126.314514
589.639465,-4.000000,-121.152672
581.519348,-4.000000,-116.725662
573.545654,-4.000000,-113.203903
562.943848,-4.000000,-109.472427
545.936157,-4.000000,-105.003716
508.996857,-4.000000,-98.561935
484.888580,-4.000000,-96.268700
466.707245,-4.000000,-96.371254
186.596100,-4.000000,-114.233353
-461.600800,-4.000000,-105.199989
-764.569092,-4.000000,-111.107414
-784.578552,-4.000000,-108.731697
-841.824280,-4.000000,-97.281441
-863.126709,-4.000000,-91.104675
-877.048767,-4.000000,-85.554932
-888.141724,-4.000000,-79.748695
-898.593445,-4.000000,-72.585472
-908.038452,-4.000000,-65.189034
-922.646240,-4.000000,-51.507172
-1000.686646,-4.000000,34.277088
-1012.501709,-4.000000,49.624615
-1051.223389,-4.000000,108.838867
-1059.604004,-4.000000,124.676491
-1096.701904,-4.000000,215.181702
-1104.440186,-4.000000,237.781586
-1108.340942,-4.000000,254.653290
-1127.043945,-4.000000,366.044250
-1127.827148,-4.000000,377.161896
-1127.554321,-4.000000,386.222839
-1126.718384,-4.000000,394.106720
-1125.431274,-4.000000,400.704437
-1123.572388,-4.000000,407.397308
-1119.642456,-4.000000,417.900482
-647.424744,-4.000000,-108.003624
-789.555969,-4.000000,-97.242317
-931.068054,-4.000000,-72.406731
-950.406616,-4.000000,-66.960739
-973.915222,-4.000000,-57.920433
-1020.834717,-4.000000,-36.306477
-1034.725342,-4.000000,-28.067490
-1044.500488,-4.000000,-20.996105
-1054.354614,-4.000000,-11.898504
-1064.258423,-4.000000,0.054189
-1071.867065,-4.000000,10.884702
-1079.112061,-4.000000,23.354345
-1084.262207,-4.000000,34.811733
-1088.577271,-4.000000,47.976078
-1092.143188,-4.000000,63.621933
-1115.876343,-4.000000,264.978912
-1117.969849,-4.000000,292.363586
-1117.702759,-4.000000,303.998047
-1116.874268,-4.000000,311.664337
-1115.345947,-4.000000,319.310760
-1112.260620,-4.000000,329.639313
-1106.907227,-4.000000,343.107941
-855.617554,-4.000000,880.172668
-849.086853,-4.000000,891.330688
-843.861694,-4.000000,898.562988
-837.247559,-4.000000,905.865417
-828.096497,-4.000000,914.497192
-790.521790,-4.000000,945.159119
-716.772278,-4.000000,995.392029
-704.839600,-4.000000,1002.171509
-696.371277,-4.000000,1006.004395
-688.686890,-4.000000,1008.617737
-679.922729,-4.000000,1010.770142
-665.971741,-4.000000,1012.973816
-576.058838,-4.000000,1021.051147
-565.583557,-4.000000,1021.048279
-653.799255,-4.000000,-102.258400
-676.195740,-4.000000,-99.427704
-718.426819,-4.000000,-90.114052
-829.892700,-4.000000,-61.115288
-931.192322,-4.000000,-24.667320
-948.954224,-4.000000,-15.889911
-961.237061,-4.000000,-8.339700
-972.306335,-4.000000,0.252396
-978.956360,-4.000000,6.588403
-984.964355,-4.000000,13.330176
-993.366516,-4.000000,24.711189
-1000.888733,-4.000000,36.971157
-1010.941589,-4.000000,56.707840
-1048.338989,-4.000000,145.512589
-1073.587280,-4.000000,216.583038
-1077.956787,-4.000000,235.301758
-1079.849609,-4.000000,249.380020
-1080.432983,-4.000000,263.577850
-1079.380859,-4.000000,288.209412
-1071.875854,-4.000000,342.271851
-1072.213257,-4.000000,348.753204
-1073.090698,-4.000000,355.041107
-1075.285400,-4.000000,364.584686
-353.899780,-4.000000,-102.847847
-829.370056,-4.000000,-60.610058
-853.859314,-4.000000,-55.856197
-978.589722,-4.000000,-21.816303
-1000.988037,-4.000000,-13.652827
-1015.776733,-4.000000,-6.575786
-1029.719604,-4.000000,5.316428
-1141.665405,-4.000000,82.546967
-1158.925903,-4.000000,96.843025
-1169.547607,-4.000000,107.760490
-1176.106567,-4.000000,116.019814
-1180.701782,-4.000000,123.005005
-1184.666992,-4.000000,130.216980
-1189.544189,-4.000000,141.740936
-1193.383667,-4.000000,156.178970
-1195.052124,-4.000000,165.945709
-1196.039551,-4.000000,178.064438
-1195.970215,-4.000000,197.010452
-1192.423218,-4.000000,237.128860
-1188.179932,-4.000000,261.987915
-1183.630249,-4.000000,277.829651
-1179.853882,-4.000000,287.184998
-1174.169189,-4.000000,298.228577
-1159.492310,-4.000000,319.120514
-1148.870483,-4.000000,331.824585
-1056.439575,-4.000000,428.563507
-557.241028,-4.000000,-106.850952
-575.596985,-4.000000,-104.775543
-695.327576,-4.000000,-79.976402
-894.944397,-4.000000,-23.298273
-919.320374,-4.000000,-14.071841
-934.920959,-4.000000,-6.364302
-945.000488,-4.000000,-0.132122
-952.629761,-4.000000,5.511571
-961.495911,-4.000000,13.383318
-971.523987,-4.000000,24.042513
-983.959961,-4.000000,39.793335
-1035.423950,-4.000000,118.530220
-1051.772095,-4.000000,147.135147
-1058.712891,-4.000000,162.417587
-1063.459229,-4.000000,175.848129
-1068.513062,-4.000000,195.085159
-1081.091309,-4.000000,267.143982
-1084.086304,-4.000000,296.805969
-1083.458740,-4.000000,321.033112
-1080.875488,-4.000000,343.348663
-459.549561,-4.000000,-104.681541
-544.011841,-4.000000,-96.922188
-789.574341,-4.000000,-57.552505
-925.707520,-4.000000,-22.142090
-946.991211,-4.000000,-13.901760
-962.316284,-4.000000,-5.952884
-972.159973,-4.000000,0.575598
-979.424805,-4.000000,6.447535
-986.116577,-4.000000,12.849837
-993.717041,-4.000000,21.451822
-1001.763916,-4.000000,32.226269
-1012.288269,-4.000000,49.071671
-1037.149414,-4.000000,97.077271
-1046.353638,-4.000000,118.531494
-1065.812744,-4.000000,179.959213
-1071.549194,-4.000000,203.316849
-1074.447876,-4.000000,223.955643
-1083.433472,8.927799,401.158295
-1082.809082,11.742598,425.261475
-1080.396240,12.622000,443.751434
-1077.214111,12.827200,457.390320
-1069.562134,12.632800,480.671326
-978.046204,12.643600,699.098328
-961.826355,12.805600,730.087830
-881.079773,12.816400,862.902588
-865.034485,12.481600,883.758362
-851.257446,11.984800,897.824524
-837.548645,12.654400,909.860168
-812.209656,11.725598,928.598206
-747.580811,5.439996,971.608643
-732.764587,3.992796,979.297913
-719.283813,2.707596,984.653931
-707.206848,1.573596,987.906128
-692.552856,0.191196,990.087280
-677.735962,-1.223604,991.268616
-390.894043,-4.000000,-103.431488
-492.361816,-4.000000,-94.300362
-811.376221,-4.000000,-47.968513
-882.893372,-4.000000,-28.204327
-909.375061,-4.000000,-18.348164
-927.091248,-4.000000,-10.013899
-937.438477,-4.000000,-3.942150
-946.947815,-4.000000,2.814530
-958.068970,-4.000000,12.235422
-972.307434,-4.000000,26.479698
-990.386536,-4.000000,47.531746
-1001.587830,-4.000000,63.426636
-1008.695007,-4.000000,75.939407
-1017.154297,-4.000000,93.972595
-1048.745728,-4.000000,180.262863
-1059.269409,-4.000000,215.964813
-1086.808228,-4.000000,333.791748
-1088.171143,-4.000000,344.795227
-1089.412598,-4.000000,402.227936
-1088.734253,-4.000000,424.145477
-1086.772461,-4.000000,439.502960
-469.138367,-4.000000,-104.771057
-748.835083,-4.000000,-83.117867
-767.646851,-4.000000,-79.564316
-781.262024,-4.000000,-75.678322
-794.622131,-4.000000,-70.610756
-814.644714,-4.000000,-61.116364
-921.877258,-4.000000,-0.429573
-942.999878,-4.000000,13.947308
-1018.590637,-4.000000,76.200233
-1039.495239,-4.000000,95.864006
-1051.170532,-4.000000,108.982681
-1063.850464,-4.000000,127.905563
-1068.768188,-4.000000,137.137085
-1072.414673,-4.000000,145.649841
-1076.193726,-4.000000,156.923065
-1079.776001,-4.000000,171.140976
-1083.543579,-4.000000,193.713409
-1085.756836,-4.000000,218.615173
-1085.676147,-4.000000,232.966904
-1083.780762,-4.000000,252.600922
-1077.054199,-4.000000,288.173889
-964.177856,-4.000000,698.659668
-958.874695,-4.000000,713.275879
-953.065002,-4.000000,725.688110
-942.842407,-4.000000,743.445679
-843.621399,-4.000000,892.179077
-829.828308,-4.000000,909.207397
-817.972473,-4.000000,921.179077
-809.258850,-4.000000,928.379028
-801.897827,-4.000000,933.418640
-794.053406,-4.000000,937.905334
-782.800720,-4.000000,943.137329
-765.504578,-4.000000,949.066406
-744.228210,-4.000000,954.583923
-560.183411,-4.000000,991.726501
-498.592346,-4.000000,1009.013550
-481.039398,0.288300,1011.966064
-466.156006,1.302400,1013.172058
-445.347748,3.218600,1013.222900
-313.827118,11.898400,1002.253601
-287.783417,12.632800,997.857605
-270.671295,12.632800,993.305603
-259.091827,12.816400,989.082275
-250.134384,12.827200,984.896912
-242.071686,12.827200,980.290894
-232.408279,12.643600,973.458618
-223.371674,12.816400,965.713623
-211.504562,12.643600,953.437927
-198.648254,12.816400,937.658569
80.947678,9.943600,536.544312
95.058350,8.863599,522.927856
115.790955,7.427198,506.470184
156.048477,4.899999,479.957062
278.984924,-2.314401,406.050293
299.702606,-3.567201,396.685425
314.525177,-4.000000,391.420715
329.625214,-4.000000,387.519531
351.589722,-4.000000,384.029602
381.147491,-4.000000,381.970032
497.608215,-4.000000,378.623108
518.855713,-4.000000,375.020416
559.243042,-4.000000,364.758728
782.426880,-4.000000,309.217651
915.624573,-4.000000,253.787735
940.222900,-4.000000,240.949570
959.888794,-4.000000,228.126419
975.845337,-4.000000,215.683624
995.237183,-4.000000,197.597183
1025.814819,-4.000000,164.563873
1039.626953,-4.000000,146.749680
1049.678223,-4.000000,130.735046
1055.616089,-4.000000,118.660439
1060.500977,-4.000000,106.036324
1066.728027,-4.000000,84.509354
1076.326538,-4.000000,33.137558
1080.478027,-4.000000,-2.621232
1081.099609,-4.000000,-41.746632
1074.401245,-4.000000,-357.134766
1070.735718,-4.000000,-382.763428
1066.163452,-4.000000,-401.588959
1057.912964,-4.000000,-426.340668
932.388855,-4.000000,-713.241882
914.557922,-4.000000,-747.769226
899.452698,-4.000000,-771.029236
868.719360,-4.000000,-810.769653
838.695801,-4.000000,-844.985413
819.419067,-4.000000,-863.038330
801.307983,-4.000000,-876.802307
772.848450,-4.000000,-894.760254
698.209534,-4.000000,-934.889465
635.547180,-4.000000,-961.677124
606.911926,-4.000000,-971.225464
590.060181,-4.000000,-975.154236
576.078247,-4.000000,-977.160156
565.253479,-4.000000,-977.739746
554.471985,-4.000000,-977.395081
540.434326,-4.000000,-975.735962
523.799194,-4.000000,-972.277771
498.855804,-4.000000,-964.900146
381.423828,-4.000000,-920.084351
368.344849,-4.000000,-913.801086
361.184052,-4.000000,-909.446838
355.298157,-4.000000,-905.090698
348.702301,-4.000000,-899.234619
338.612823,-4.000000,-888.626770
288.595062,-4.000000,-827.400879
278.972839,-4.000000,-813.032898
273.953857,-4.000000,-803.663513
271.026550,-4.000000,-796.841858
268.607819,-4.000000,-789.618042
266.492798,-4.000000,-780.689392
264.837189,-4.000000,-769.692810
263.817902,-4.000000,-752.788635
265.485535,-4.000000,-675.665833
267.426910,-4.000000,-652.721863
270.109009,-4.000000,-637.879700
273.084412,-4.000000,-627.374146
277.183319,-4.000000,-617.200256
282.417633,-4.000000,-606.995728
292.163239,-4.000000,-591.840942
307.507050,-4.000000,-571.661804
366.670715,-4.000000,-502.566956
380.853394,-4.000000,-489.581543
395.036377,-4.000000,-479.023041
420.695801,-4.000000,-463.287872
538.011902,-4.000000,-396.305267
552.766357,-4.000000,-384.441925
561.040222,-4.000000,-376.292877
567.007202,-4.000000,-369.274109
572.058044,-4.000000,-362.245331
576.614197,-4.000000,-354.609802
581.300354,-4.000000,-344.673065
584.948914,-4.000000,-335.153137
587.922424,-4.000000,-324.746887
590.930786,-4.000000,-309.327087
593.244263,-4.000000,-288.682098
593.666016,-4.000000,-268.610107
592.259827,-4.000000,-253.438492
590.143860,-4.000000,-243.102539
587.733154,-4.000000,-235.093765
583.059509,-4.000000,-223.789688
578.258606,-4.000000,-214.941132
571.503784,-4.000000,-205.205917
565.365173,-4.000000,-198.035339
558.615723,-4.000000,-191.507019
548.678467,-4.000000,-184.027359
540.641663,-4.000000,-178.862961
532.863647,-4.000000,-174.831436
522.762512,-4.000000,-170.809906
511.891083,-4.000000,-167.517441
494.693970,-4.000000,-163.786697
278.571167,-4.000000,-137.088562
24.279236,-4.000000,-125.756058
-462.337585,-4.000000,-128.363220
-602.332520,-4.000000,-103.245499
-765.579102,-4.000000,-80.270454
-789.581909,-4.000000,-75.660683
-804.782166,-4.000000,-71.063484
-815.627808,-4.000000,-66.546196
-830.183777,-4.000000,-59.080929
-859.844666,-4.000000,-40.431133
-936.291504,-4.000000,14.194252
-997.531250,-4.000000,64.245712
-1010.209106,-4.000000,77.393257
-1018.942078,-4.000000,87.975769
-1032.155884,-4.000000,107.263802
-1043.749756,-4.000000,127.535652
-1049.373657,-4.000000,139.939850
-1053.045532,-4.000000,150.252289
-1056.510498,-4.000000,163.491501
-1059.772949,-4.000000,181.995575
-1081.873657,10.125500,459.664795
-1082.604248,12.643600,496.402069
-1081.036011,12.816400,516.919312
-1078.018677,12.654400,533.468018
-1073.230103,12.654400,549.465759
-1066.800415,12.816400,565.466797
-1054.821533,12.643600,589.219849
-926.884766,12.805600,804.531738
-910.947998,12.838000,826.393555
-886.290222,12.632800,854.188660
-836.334351,12.848800,904.249390
-773.638977,12.827200,956.341553
-752.828003,12.816400,970.958435
-738.780029,11.930799,979.082886
-724.271667,10.850799,985.731384
-711.409851,9.932798,990.141235
-692.770325,8.669198,994.625793
-668.061279,7.070797,998.371094
-411.589172,-4.000000,1017.659973
-379.405487,-4.000000,1017.246643
-358.050293,-4.000000,1014.753052
-343.341888,-4.000000,1011.565552
-326.111664,-4.000000,1006.242432
-309.112091,-4.000000,998.864929
-293.205170,-4.000000,990.642578
-274.504913,-4.000000,978.645691
-162.474274,-4.000000,911.167603
-151.489700,-4.000000,901.365906
-719.865479,-4.000000,-95.029083
-743.767456,-4.000000,-92.542015
-757.389465,-4.000000,-89.900337
-770.601135,-4.000000,-85.995956
-783.459717,-4.000000,-80.899849
-802.751038,-4.000000,-71.333633
-1010.339111,-4.000000,52.859112
-1034.143066,-4.000000,69.731773
-1048.940674,-4.000000,82.480606
-1059.702148,-4.000000,93.854012
-1071.535034,-4.000000,110.452461
-1077.751953,-4.000000,121.015450
-1083.908691,-4.000000,133.754196
-1091.864136,-4.000000,154.709152
-1097.142090,-4.000000,173.198868
-1100.559570,-4.000000,192.157700
-1102.564209,-4.000000,214.780014
-1102.688599,-4.000000,301.058838
-1098.887451,-4.000000,345.295349
-1088.415161,-4.000000,385.743591
-1078.780884,-4.000000,412.783386
-918.860901,-4.000000,784.303528
-904.143616,-4.000000,811.478760
-839.415405,-4.000000,908.675232
-817.334229,-4.000000,937.461365
-802.435547,-4.000000,953.530151
-791.221558,-4.000000,963.507324
-781.615051,-4.000000,970.699402
-771.783020,-4.000000,976.800720
-761.798157,-4.000000,981.860352
-751.594543,-4.000000,985.980713
-737.728394,-4.000000,990.241699
-717.619385,-4.000000,994.427124
-690.494995,-4.000000,997.671753
-364.919373,-4.000000,1013.416565
-328.295105,-4.000000,1011.682312
-304.262024,-4.000000,1008.395569
-288.671509,-4.000000,1004.793030
-276.671051,-4.000000,1000.879883
-262.962799,-4.000000,994.881348
-249.452621,-4.000000,987.246399
-231.569458,-4.000000,974.651672
-211.879059,-4.000000,957.924133
-607.893616,-4.000000,-97.081795
-637.256226,-4.000000,-94.332970
-661.001709,-4.000000,-89.053871
-679.743103,-4.000000,-82.967819
-954.311707,-4.000000,29.857424
-977.483337,-4.000000,41.660786
-991.664246,-4.000000,50.426899
-1004.757385,-4.000000,60.318054
-1021.438843,-4.000000,75.541084
-1044.894897,-4.000000,100.925789
-1062.947510,-4.000000,125.112854
-1077.000366,-4.000000,147.668121
-1087.360107,-4.000000,167.478790
-1093.582764,-4.000000,182.451843
-1098.280396,-4.000000,198.025253
-1102.300415,-4.000000,217.112747
-1105.095947,-4.000000,238.799866
-1105.745728,-4.000000,258.028076
-1104.227051,-4.000000,289.134125
-1100.184326,-4.000000,322.658142
-1092.584839,-4.000000,357.847290
-1086.523071,-4.000000,378.308228
-1074.393677,-4.000000,409.037598
-853.954163,-4.000000,897.822449
-841.289978,-4.000000,917.535461
-823.374573,-4.000000,940.675476
-803.466370,-4.000000,961.789185
-769.098755,-4.000000,992.914734
